2.966330620406245622e-01,-6.364133790346031549e-01,1.741068028411648094e-01,-2.803621378728498037e-01,4.631083640658979761e-02,1.403991950705215652e-01,-4.912073649259018904e-01,-4.403974038313054340e-01,-2.865470066404904315e-02,-9.162274481334278797e-02,-6.736137765314423320e-02,-7.307851511740844075e-02,2.482378595508070995e-01,4.675610566010333091e-01,-2.993767401110485893e-01,3.613807013361435005e-02,-3.009689274161027051e-01,-3.637582029979151699e-01,-6.540793902722747966e-01,-2.238399085043739634e-01,1.611759978220470568e-01,-3.576602841531791310e-01,-9.765608203462922132e-02,1.281612084107315030e-01,2.583653323847607264e-01,-2.368623010388192784e-01,-1.468571994535443001e-02,4.087268585089959272e-01,3.733116798638947964e-01,3.208772548793131785e-01,2.441259188920752443e-01,1.090504763346333283e-01,-2.526868101412013679e-01,-5.871442795118033686e-01,4.243068874238319910e-01
-4.396073274006109255e-01,-1.208447666453825176e-01,9.482226001720510389e-02,2.041451727332223576e-01,-2.437498805424278547e-01,-6.650058316209992437e-01,-2.616192061153793103e-01,2.568351235127022125e-01,-4.015414002765672619e-01,4.891201827772733157e-01,3.723052318417211515e-01,-2.288495152993968440e-01,5.552695212826502802e-01,3.345914041939742622e-01,-4.203236519868456811e-01,-2.819318240509623430e-01,-4.550811378870133206e-01,-2.714045556897742850e-01,2.490229458284883568e-01,-1.278791892457077917e-01,4.714958983945440329e-01,2.590594793937439078e-01,-5.909551131928859891e-02,6.917801364302698097e-01,2.697930653910939891e-01,2.137098826150323760e-01,-4.506682446419131849e-01,-1.066132619200094445e-01,4.170472257423485374e-01,1.850947428618732182e-01,-8.221693946576532630e-01,-2.684698685718961420e-01,6.861972490633588828e-01,1.837459561244584594e-01,4.852230273175021646e-01
1.565412805250702977e-02,2.080425719058038303e-01,5.075973587685986832e-01,-1.209648951993711752e-01,2.692508887885454727e-01,-4.348647926047579104e-01,6.255576057488843045e-01,-4.675259091522465660e-01,-4.822733502615207668e-02,3.371116443800228901e-02,2.506386201756716225e-01,-2.245420190072073829e-01,-3.193983024372855639e-01,3.460232301241076280e-01,-5.756978632546815300e-01,3.363970294522988236e-01,-2.689557777248387238e-02,-1.657007078707826431e-01,1.388559883459286048e-01,6.414484237239642672e-01,5.897159810032612803e-01,6.157222136359741249e-01,-1.833825149758468720e-01,3.112615518587046326e-01,3.205077996985092326e-01,-2.661006956682857028e-01,-4.977876811780128086e-01,1.771068397436131314e-01,7.338638188235109272e-01,5.158044095239626703e-01,-5.088869176476015221e-01,-2.929077783102143062e-01,3.229607732127255937e-01,2.632009700253197249e-01,1.785277880806658002e-01
4.734443549857106359e-01,3.764165554004743619e-01,1.298273937027618619e-01,4.616852856197323218e-01,-2.623824239034864836e-01,-2.844285159867077431e-02,-2.068819745847078617e-01,9.714297193664624130e-02,2.479702329093903257e-01,-3.648012288524450364e-01,1.679506165812801599e-01,-2.104448175540261645e-01,4.784965977712938856e-01,-2.211140415224785993e-01,8.798156234585947921e-02,6.260936925951401943e-02,1.174327646392903379e-01,-1.112037556455169607e-01,2.624455175632509074e-01,3.080536779040149442e-01,-1.773726505066502424e-01,2.326201500232453201e-01,1.527322063080141790e-01,-1.234665465420700936e-01,-2.187527152916961259e-01,3.280542703078451194e-01,-1.472797405005098204e-01,2.317882312759106944e-01,7.381231283345608685e-02,4.270789052082081261e-01,-3.902245124464394088e-01,4.861499682575500247e-01,-2.892277044404803488e-01,-5.832851584320523225e-02,-2.023412755465172352e-01
3.870199229542291564e-01,2.916879295525975913e-01,1.355332435623722298e-01,6.015830856477385469e-01,-5.671275614174432489e-01,-3.077148622162017687e-03,-9.042861563597244245e-01,-1.283219100130509605e-01,2.383989840264649496e-01,-3.285899072245253016e-01,-3.368694833123265786e-01,-3.758215844788125870e-01,-9.070548820612436836e-02,2.474527237290368720e-01,2.233342020259901362e-01,6.369961764958704808e-01,-2.159095926483109718e-01,1.733471130393809678e-01,5.416585040278724950e-02,-1.501762440121618969e-01,3.710305077484419845e-01,3.575791594554579844e-01,-4.521632038892040018e-01,-2.428521026604525124e-01,8.781410698180601437e-02,-2.553635690511922851e-01,-3.098906247881963449e-01,7.022280263546623047e-01,-2.445880487259479985e-01,2.399616840599487211e-01,-5.288476232308343683e-02,6.476169953953142544e-02,-1.081932346583775323e-01,4.700577154445629846e-01,3.368575918539549741e-01
-8.242519146243305894e-02,3.359379283886824163e-01,-8.251399065473323524e-02,4.007986737024451518e-01,7.945306664588450141e-02,-4.179163412585163440e-01,2.015911798291975532e-01,-1.321104080208047316e-01,4.418818961511112864e-01,-3.002087096919278109e-01,1.439687442375247872e-01,-2.773927759004297111e-01,1.697220894104452815e-01,9.186222145624350910e-02,1.771577645224848840e-01,-3.320205264308290771e-01,1.500745704204902442e-01,2.428309326365714338e-01,6.528475261485670866e-02,-6.992468383648589580e-02,-5.344605560139406020e-01,-1.299702708831567965e-01,-2.230949923581324566e-03,3.417493227011929591e-01,4.897067341325859191e-01,8.623344248731922013e-02,-4.039459697446213249e-01,7.162704133681725427e-01,-4.797096259265988261e-01,2.738367377513133416e-01,-2.798929236011229449e-01,4.852886100901495636e-01,6.040122730684505115e-02,-1.356445858571493635e-01,7.112868844231938770e-01
1.290093576203591441e-01,3.552995569759583860e-01,-2.239705340332909592e-02,-4.360658368855039324e-01,-6.705608986504804081e-01,-2.186864801648470413e-01,-5.415381606009830318e-01,4.428023784538303032e-01,2.713617596952819788e-01,-2.867446114164586835e-01,2.625891664345472165e-01,-6.707190629001462401e-02,5.111152323827553579e-01,4.798039114896469198e-02,4.206864621651052460e-01,2.012544641780758814e-01,-4.370431534116583361e-01,3.322863645150050393e-01,-1.757844505473123986e-01,-2.681313568187579932e-01,-3.678733982384429363e-02,1.530762064848535386e-01,2.830113354803002745e-01,2.467007716829789088e-01,-2.079673094310921788e-01,2.674718851932941441e-02,1.086396299931599724e-01,1.479379550794747700e-01,1.383279333977332770e-01,-4.270331132963635090e-01,4.947295453785849340e-01,-3.255889216773254491e-01,-5.169109928972693835e-01,6.932910657250385134e-02,4.691625663667078894e-01
2.592664043915489103e-01,3.829650608875732054e-01,2.717784711704572254e-01,2.954980848157215956e-01,3.197162554969362747e-02,-5.392488154873938296e-03,-1.221296572871816283e-01,4.365814248224205718e-01,-2.794967739189222478e-01,-3.331602783506790733e-01,-2.604156800007023098e-01,9.897716552546158286e-02,1.947946732758986943e-01,-4.144439636673681315e-01,-4.036700426746631654e-01,-1.168054052934896364e-01,2.932211877718597925e-01,4.546908309300984330e-02,6.198379946192473788e-01,-2.051067321159013024e-01,3.362857649946929262e-01,-1.651210228937467495e-01,2.592676618200632777e-01,-1.019773038066247028e-01,-2.745525038231551029e-01,6.903398797017230859e-02,1.872197237595380759e-01,8.270755082579470466e-03,-1.486088490238342830e-01,3.826238051396160245e-01,2.680327430694107171e-01,2.279563364206265985e-01,1.757291178640063567e-01,2.489029813947849223e-01,-3.092713794859666687e-01
1.227045654980104573e-02,2.780716340100790607e-01,1.678842220981474620e-01,3.805336639805676491e-01,3.545615968895979297e-02,-1.318206256391757369e-01,-4.879552476246415971e-01,7.014265629724213413e-01,1.195650190931537259e-02,4.292013872265821872e-01,-3.527365721328663550e-01,7.271588742256142046e-01,1.565994474830463556e-01,-4.629264512235597984e-01,2.814464239136665324e-01,2.644000943114293567e-01,6.516811769402014454e-01,-2.805474787169590645e-01,-1.279718887912744130e-01,-4.208688382170118203e-01,2.734624846863665248e-01,-5.022243045587260202e-01,2.176817895419056736e-01,5.489500128607915919e-01,4.233921569497916537e-01,-2.149276686534646319e-01,3.519160152864304059e-01,-2.929665705742491300e-01,4.747866493267981491e-01,-2.596232405577828528e-01,5.006040878238107172e-01,-2.854345267731994706e-01,1.735709111205124278e-01,3.624404385020672109e-02,4.801246604929013118e-01
1.061431635683994512e-01,1.441749491150469686e-01,2.902930909774636414e-01,3.245509163405717601e-01,1.876902774271132501e-01,2.815676699703495989e-01,1.426212745607535054e-02,3.644909072064892452e-01,-4.716260906740467329e-02,4.517673265158936302e-02,2.837633949746841688e-01,-4.166186530751016526e-01,3.267798049257520376e-01,-1.820698717065323269e-01,-2.297054499674835437e-01,3.434639892281247942e-02,5.064986410753406082e-02,-1.972045286554289026e-02,-2.181938542218920252e-01,-1.140860146269195852e-01,4.261803040422109529e-02,-3.298201307739449112e-02,-4.341766677176333578e-01,2.370539208215129701e-01,2.599936108021494996e-01,-2.463745645349836866e-01,3.993359425439368393e-01,-1.658464105820205980e-01,-1.787852345131663856e-01,3.233965053743796947e-01,4.469594939344644080e-02,-2.923499950606930353e-01,2.259122674801143926e-01,2.714328344814725957e-01,-8.590620206881531551e-02
-5.244620609261251287e-01,-4.094361331546969573e-01,-2.430450750471774279e-01,-4.733190308560184523e-01,4.599248429793240667e-01,5.363076240184214832e-02,8.321896447455841977e-03,-1.940182745224297289e-01,-1.909950671616953144e-01,-2.018534048790710800e-01,-2.945159180686409695e-01,-1.540119318633410006e-01,1.777525515983111870e-01,4.029586789786157031e-01,3.007623809780777813e-01,4.239366605051173020e-02,-3.236650467409720733e-01,2.024019028852737379e-01,3.406963256611092450e-01,2.244591022800165869e-01,2.992028663208760597e-01,-4.219293040409481388e-01,-2.294965899089206063e-01,-1.598024784034043633e-01,2.857343654783785492e-01,-6.041351401886081440e-01,4.648313756148738096e-01,-1.057576347598102318e-01,-8.654826312098735930e-02,-6.533311436618159940e-01,-2.915461772400957940e-01,-3.585509223907309972e-02,-1.792404386328332322e-01,5.642850925121871697e-01,5.986841256079551421e-01
-1.536086248596983950e-01,2.711096860273417564e-01,4.637404646571195443e-01,2.359301361983571696e-02,4.054856789134971273e-01,-4.040996937014904034e-01,-2.266541836610780347e-01,3.485996891673250886e-01,-1.250648342578130900e-01,-4.692422357863382798e-01,-3.030910202617048514e-03,5.061631252555900407e-01,2.064091743535519108e-02,3.287876285546345034e-01,7.459289230599720766e-02,-2.323354257896455277e-01,-3.861404755753685691e-01,2.167506762541978327e-01,-1.135945301550620457e-01,5.022262868848943462e-01,-7.558448817201919301e-01,-4.088552891503534625e-01,5.316618446587451086e-02,3.184266789025574917e-02,4.124627007429340630e-01,1.311611476761876185e-02,-1.093778078974979862e-01,-4.736811902304175481e-01,-1.428112581355995558e-01,2.920182622611064982e-01,-1.450021545377782606e-01,-3.080290300313288654e-01,2.736329713971310529e-01,-1.181056698519317716e-01,6.454294928661772346e-01
-2.248250073723218612e-01,-4.212880763782884674e-01,2.735163265598193338e-01,2.923070432082346404e-01,5.482349503325916829e-04,-1.972824823964898222e-01,4.389111051112337680e-01,1.040502947629896729e-01,-2.706656199744981173e-01,7.108613782814546256e-02,2.239434489948698703e-01,4.446750645827160509e-01,-3.804023704058285271e-01,3.462250144146927777e-01,3.074884330415028066e-01,4.353602677261527165e-01,-2.161165441265927301e-01,-1.406775528716990575e-01,-4.465826737299633670e-03,-7.458805563794898563e-02,1.967879002662273336e-01,-4.992208012581044185e-01,-1.713910664550966911e-01,1.394058405383434562e-01,-5.562555743905637229e-01,-6.336791974693831153e-02,3.376637632633376351e-01,-3.956343760745880678e-01,-4.413707549256469520e-02,1.714762568705197610e-01,-7.825342578978386476e-02,-6.382890985021466568e-02,4.885813828034032968e-01,-1.935223555803647633e-01,1.055735636371184089e-01
-1.028691333387268952e-01,-2.174963241668239622e-01,5.063629837084206997e-01,-2.490247346563639885e-01,-3.789187522437477695e-01,-1.187807377415634191e-01,6.938952766518427517e-02,5.547489671720418937e-03,1.057717738871729457e-01,-1.307776412220943429e-01,-3.629497119112877757e-01,-8.727207569664648112e-02,4.434643825058006139e-01,3.018899022226008144e-01,3.630647259376909575e-01,-8.763464525082799439e-02,-4.767222766351237873e-01,-3.407590785068818073e-01,9.805025541113268628e-02,-1.175155942101394346e-01,-6.866853810788421664e-02,-3.777471906792155276e-01,-3.854473551643988749e-02,1.458187400050791893e-01,2.228574321950343717e-01,-5.445703189088353657e-02,-2.233649289813664784e-01,3.437756372563652851e-01,2.320536053000950283e-02,-1.558299766803889486e-01,-4.116995517943953242e-01,-4.868475525789487390e-01,-1.926414445953532773e-03,-2.255537987298069161e-02,7.024212550393285071e-01
3.172993471364122797e-01,1.676801638067745293e-01,1.528894465294516891e-01,3.427669513097271192e-01,2.538612220091000515e-01,4.496781387837869848e-01,1.336672463903799679e-01,9.422869259068931969e-02,-2.556964322551377733e-01,2.892386864107669986e-01,1.015885036550724929e-01,1.007020568750141565e-02,-1.153648105838806642e-02,1.737813598134831539e-03,7.547047765644158135e-01,4.444112038277854837e-01,-3.338459020063428567e-02,-8.457155726295959020e-02,2.587433472358380837e-01,4.813685544623330648e-01,3.557666087461063831e-01,-3.268164650675794980e-02,1.236005791849834473e-01,5.266324706491791741e-01,-1.219809537310586195e-01,-3.735307443275262540e-01,2.309160965309100255e-01,3.254990035987022079e-01,4.484646753157254251e-01,6.105357204595668330e-01,2.162291694362620809e-01,1.373908993009742285e-01,9.611111993680419852e-02,1.999625988950732777e-02,4.464351591276333742e-01
4.808993917712935801e-02,4.471742227487431887e-01,3.211419008422467525e-01,2.224241340236295938e-01,-1.022344818163969937e-01,3.439559206754345122e-01,-3.593700938012706070e-01,2.143638024779200568e-01,-4.380509553211179297e-01,-2.002760265426764830e-01,6.083274058227307324e-02,6.915850980636345513e-01,4.152946424042043838e-01,6.088847625748861070e-01,4.768770137219097704e-01,2.417779961555519275e-01,-5.930641996154707440e-01,2.769891167843585578e-01,-2.562500964945645943e-01,-2.046862928479876165e-01,4.691579397808536694e-02,-8.706950950584819993e-02,-1.372251356331256888e-01,-4.231394687223721807e-01,4.297131474436580861e-02,1.956478039808653424e-01,-6.803963988748621405e-01,2.435155162484368974e-01,7.181249205222881571e-01,-3.042261888956370175e-01,4.326822512366509388e-01,1.259184335505031740e-02,-5.888370150579891327e-01,2.395807557096422957e-01,3.199010945192133637e-02
3.355845976790930996e-01,-6.061415537298762979e-02,9.628625567620331671e-02,3.143311650010749414e-01,-1.191202931206179066e-02,-1.980509852118663705e-01,-3.984954287027386854e-01,3.233949422261818141e-01,1.707422739400179384e-02,-2.471056783779014554e-01,1.744263786355007284e-01,-5.270220445784659091e-01,5.457696339494372273e-01,1.409540996525217860e-01,-2.466244681242972803e-01,6.908575509775369827e-01,-6.643844598908907328e-02,-9.348927218115779536e-02,-3.212140637694678447e-02,-3.102255895475664049e-01,3.056063329945240756e-02,-5.728980287031706364e-01,2.244880518172285566e-01,3.868626640471966027e-01,-3.300066339677596994e-01,4.604877847642762680e-03,4.346183604813871892e-02,-3.303412859492455000e-01,4.252051792518863893e-01,3.796660080301915707e-01,-1.093050158072157441e-01,1.610232043713540062e-01,-1.719811394549723982e-01,2.262907549551976538e-01,3.459021227050858571e-01
-2.235842375592682063e-01,1.655373635803972579e-02,2.382930283930368154e-01,-1.240999262843126560e-01,-2.811616265140837734e-01,-4.919711690165083362e-01,1.239807199522540843e-01,-5.009375548874954731e-01,3.946189177210251975e-01,4.089376318798642052e-01,-2.172271833117719875e-02,-5.374895522944401760e-01,1.394422074866391494e-03,-1.557662503594929859e-01,-8.138812575447901265e-01,-2.389233032843908477e-01,-6.805151816670244047e-01,-4.845860943248264663e-01,-1.567396120950400595e-01,4.098130300641054102e-01,2.624972932075047560e-01,4.742610494586106396e-01,2.844224256194824441e-01,-1.044951035028762187e-01,-1.477330703076364660e-01,-2.964673425432080012e-01,2.961475843124217744e-01,-8.615585017112054045e-02,-2.098985412311620558e-01,-3.407574933740125100e-01,-2.745892176403291751e-01,-2.485989937635286473e-01,1.697070447353777878e-01,3.568199030256122978e-02,-2.533547092351529639e-01
-4.484322491566967717e-01,1.685125982515562892e-01,4.778546223278507532e-01,-4.032708195521556016e-01,-1.367025260661758890e-01,-1.387445527587303704e-02,4.467794905901603109e-01,2.045794792371420645e-01,2.377744123956677114e-01,-1.052617333864919180e-01,1.460933298868782350e-02,-1.531509765915863852e-01,2.537525724038688230e-02,7.602723061338584332e-02,-2.305201251495333503e-01,-8.809643567184234636e-02,-1.697098894879196102e-02,2.246102890855524448e-01,5.238148712038943888e-02,-2.942150569855351422e-02,5.469792253550282979e-01,3.120013672341558908e-01,-2.527247098308414430e-01,1.141354439854168623e-01,3.844061997574894085e-01,-3.170628456686004626e-02,-3.064325158171941621e-01,4.473251962161379769e-01,9.644344504764577886e-02,-1.811944344916878724e-01,-1.344390577199008063e-01,-3.062793365890148500e-01,3.931687629922467342e-01,-4.844382865560127316e-01,-5.546710030375388012e-01
-1.549164653994618557e-01,2.221731171378725223e-01,-2.522895992298141432e-01,-3.306042642966969952e-02,-9.256340296704659854e-02,-2.012052563235833813e-01,-2.867118467952335381e-01,-3.464991401701095208e-01,4.115186359484824807e-01,-5.888788775019732080e-01,4.132059049664106309e-01,-4.776709201811062955e-01,-3.831423686778034354e-01,-6.433216682439810152e-02,-7.615864280831815547e-01,-3.261341474882749059e-01,-5.654053241400406327e-01,-3.127014524332881740e-01,-3.621510066742157918e-01,-6.361560071325522703e-02,1.415670489225540618e-01,3.423354315671721104e-01,-2.663447221004255350e-01,-5.086419699163519104e-01,2.597125502705807110e-01,-6.312097907906052408e-01,-6.538710511457006269e-02,4.965069566399474832e-01,-1.116478512050920885e-01,2.269580030539713467e-01,-4.381754369147818906e-01,-1.194774486696999483e-01,2.812183452096344571e-01,-5.460838755933979452e-03,-2.556071643048850751e-03
